2861,4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ìåãﬂç]és,2903,4217,94,118,197,82,129.92,143.5453,132.126482,134.8264641,131.9473879,126.0134649,116.5265423,108.9747623,102.2495065,96.33392818,91.15025091,86.60076847,82.58842749,79.0260361,75.54699894,72.15924682,68.87332945,65.69733258,62.63709418,59.69647166,56.87762078,54.1812642,51.60693837,49.15321404,46.81788903,44.59815432
ìåãﬂç]és,2904,4217,94,118,197,80,128.22,142.0733,130.831002,133.6704529,130.9039554,125.0628909,115.6541796,108.1695651,101.5029977,95.63947364,90.5025482,85.99548711,82.02195444,78.49529544,75.04728885,71.68882755,68.43054732,65.28061756,62.24495721,59.32750179,56.53048216,53.85469298,51.29973965,48.86425874,46.54611082,44.34254661
ìåãﬂç]és,2905,4217,112,141,236,78,126.34,140.3061,129.169834,132.108955,129.4361473,123.6831514,114.3572244,106.9504272,100.3570081,94.56224342,89.48995178,85.04364648,81.12722425,77.65424906,74.25670525,70.94567896,67.73198765,64.62397147,61.62770989,58.74728931,55.98508243,53.34201723,50.81782445,48.41125845,46.12029055,43.94227555
ìåãﬂç]és,2900,4218,97,122,204,82,129.92,143.5453,127.126482,128.3264641,127.1273879,122.1318649,113.2459863,106.0639853,99.64108833,93.97566984,89.00177029,84.63073757,80.77239278,77.30575344,73.91445127,70.61141921,67.40707683,64.3094247,61.32425574,58.45541699,55.70508299,53.07401919,50.56182429,48.16714655,45.88787305,43.7212928
ìåãﬂç]és,2901,4218,97,122,204,82,129.92,143.5453,127.126482,128.3264641,127.1273879,122.1318649,113.2459863,106.0639853,99.64108833,93.97566984,89.00177029,84.63073757,80.77239278,77.30575344,73.91445127,70.61141921,67.40707683,64.3094247,61.32425574,58.45541699,55.70508299,53.07401919,50.56182429,48.16714655,45.88787305,43.7212928
ìåãﬂç]és,2903,4218,97,122,204,82,129.92,143.5453,132.126482,134.8264641,131.9473879,126.0134649,116.5265423,108.9747623,102.2495065,96.33392818,91.15025091,86.60076847,82.58842749,79.0260361,75.54699894,72.15924682,68.87332945,65.69733258,62.63709418,59.69647166,56.87762078,54.1812642,51.60693837,49.15321404,46.81788903,44.59815432
ìåãﬂç]és,2904,4218,97,122,204,82,129.92,143.5453,132.126482,134.8264641,131.9473879,126.0134649,116.5265423,108.9747623,102.2495065,96.33392818,91.15025091,86.60076847,82.58842749,79.0260361,75.54699894,72.15924682,68.87332945,65.69733258,62.63709418,59.69647166,56.87762078,54.1812642,51.60693837,49.15321404,46.81788903,44.59815432
ìåãﬂç]és,2910,4210,132,165,276,74,135.34,155.7881,141.823214,149.8740402,139.8739355,133.3207484,123.2314962,115.1004971,107.888732,101.5546478,96.00361953,91.12633879,86.81766501,82.98468435,79.27516488,75.66965024,72.17811264,68.80806019,65.56476076,62.45151448,59.46993607,56.62022566,53.90141711,51.31159927,48.84810911,46.50769785
ìåãﬂç]és,2911,4210,132,165,276,74,132.76,150.5669,136.748186,144.8081458,134.9074588,128.5098405,118.6098056,110.6867542,103.6912462,97.57500132,92.23893685,87.57086138,83.46383994,79.82391325,76.30785862,72.88362836,69.56201133,66.3512704,63.25737204,60.28426376,57.43416088,54.70782142,52.1047979,49.62366189,47.26219994,45.01758241
ìåãﬂç]és,2912,4210,132,165,276,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2913,4210,132,165,276,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2914,4210,132,165,276,78,127.52,147.8513,139.564022,147.9572117,137.4589861,129.7374189,122.9232833,114.915569,107.6894568,101.2862889,95.65416661,90.70391707,86.33825798,82.46580204,78.83585676,75.29896196,71.86628304,68.54651007,65.34602266,62.26913408,59.31836354,56.49470741,53.79789368,51.22661198,48.77871666,46.45140272
ìåãﬂç]és,2910,4211,132,165,276,74,132.76,150.5669,136.748186,144.8081458,134.9074588,128.5098405,118.6098056,110.6867542,103.6912462,97.57500132,92.23893685,87.57086138,83.46383994,79.82391325,76.30785862,72.88362836,69.56201133,66.3512704,63.25737204,60.28426376,57.43416088,54.70782142,52.1047979,49.62366189,47.26219994,45.01758241
ìåãﬂç]és,2911,4211,132,165,276,74,132.76,150.5669,136.748186,144.8081458,134.9074588,128.5098405,118.6098056,110.6867542,103.6912462,97.57500132,92.23893685,87.57086138,83.46383994,79.82391325,76.30785862,72.88362836,69.56201133,66.3512704,63.25737204,60.28426376,57.43416088,54.70782142,52.1047979,49.62366189,47.26219994,45.01758241
ìåãﬂç]és,2912,4211,132,165,276,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2913,4211,132,165,276,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2914,4211,132,165,276,78,127.34,147.5561,139.198334,147.551725,137.0346105,129.3082533,122.4986909,114.5016283,107.2899759,100.9035132,95.28927291,90.3573578,86.01000083,82.15549632,78.54498325,75.02623265,71.6105055,68.306579,65.12091231,62.05789146,59.12010243,56.30860288,53.62317719,51.06256699,48.62467459,46.30673937
ìåãﬂç]és,2910,4212,136,171,285,74,135.16,155.4929,141.457526,149.4685534,139.44956,132.8915829,122.8069038,114.6865564,107.4892511,101.1718721,95.63872583,90.77977952,86.48940786,82.67437863,78.98429137,75.39692092,71.92233511,68.56812913,65.3396504,62.24027186,59.27167496,56.43412112,53.72670062,51.14755427,48.69406704,46.3630345
ìåãﬂç]és,2911,4212,136,171,285,74,135.16,155.4929,141.457526,149.4685534,139.44956,132.8915829,122.8069038,114.6865564,107.4892511,101.1718721,95.63872583,90.77977952,86.48940786,82.67437863,78.98429137,75.39692092,71.92233511,68.56812913,65.3396504,62.24027186,59.27167496,56.43412112,53.72670062,51.14755427,48.69406704,46.3630345
ìåãﬂç]és,2912,4212,136,171,285,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2913,4212,136,171,285,76,125.64,146.0841,137.902854,146.3957138,135.991178,128.3576793,121.6263281,113.6964312,106.5434672,100.2090586,94.6415702,89.75207644,85.44352779,81.62475566,78.04527316,74.55581337,71.16772337,67.88986398,64.72877534,61.6889216,58.77296381,55.98203166,53.31597847,50.77361169,48.35289638,46.05113166
ìåãﬂç]és,2914,4212,136,171,285,80,129.22,149.3233,140.859502,149.1132229,138.5024186,130.6879929,123.795646,115.7207662,108.4359655,101.9807434,96.30186932,91.30919843,86.90473102,82.9965427,79.33556685,75.76938123,72.30906517,68.96322509,65.73815963,62.63810395,59.66550216,56.82127863,54.10509239,51.51556728,49.05049486,46.70701043
ìåãﬂç]és,2910,4213,136,171,285,72,133.46,154.0209,140.162046,148.3125422,138.4061274,131.9410089,121.934541,113.8813592,106.7427424,100.4774176,94.99102312,90.17449816,85.92293482,82.14363797,78.48458128,74.92650165,71.47955298,68.1514141,64.94751344,61.871302,58.92453634,56.10754991,53.41950191,50.85859898,48.42228884,46.10742679
ìåãﬂç]és,2911,4213,136,171,285,72,133.46,154.0209,140.162046,148.3125422,138.4061274,131.9410089,121.934541,113.8813592,106.7427424,100.4774176,94.99102312,90.17449816,85.92293482,82.14363797,78.48458128,74.92650165,71.47955298,68.1514141,64.94751344,61.871302,58.92453634,56.10754991,53.41950191,50.85859898,48.42228884,46.10742679
ìåãﬂç]és,2912,4213,136,171,285,74,126.16,149.2429,140.951026,149.4946234,139.0654712,131.3596822,124.5264711,116.4770955,109.1954824,102.7286992,97.02876276,92.00915395,87.57436552,83.63417466,79.93112231,76.32595736,72.82948749,69.45007662,66.19380638,63.06471722,60.06507815,57.19565562,54.45596598,51.84450379,49.35894321,46.9963127
ìåãﬂç]és,2913,4213,136,171,285,74,126.16,149.2429,140.951026,149.4946234,139.0654712,131.3596822,124.5264711,116.4770955,109.1954824,102.7286992,97.02876276,92.00915395,87.57436552,83.63417466,79.93112231,76.32595736,72.82948749,69.45007662,66.19380638,63.06471722,60.06507815,57.19565562,54.45596598,51.84450379,49.35894321,46.9963127
ìåãﬂç]és,2914,4213,136,171,285,80,129.22,149.3233,140.859502,149.1132229,138.5024186,130.6879929,123.795646,115.7207662,108.4359655,101.9807434,96.30186932,91.30919843,86.90473102,82.9965427,79.33556685,75.76938123,72.30906517,68.96322509,65.73815963,62.63810395,59.66550216,56.82127863,54.10509239,51.51556728,49.05049486,46.70701043
ìåãﬂç]és,2910,4214,136,171,285,72,133.28,153.7257,139.796358,147.9070555,137.9817519,131.5118433,121.5099486,113.4674185,106.3432615,100.0946419,94.62612941,89.82793889,85.59467767,81.83333225,78.19370777,74.65377234,71.22377545,67.91148304,64.72240308,61.66005938,58.72627523,55.92144537,53.24478541,50.69455398,48.26824677,45.96276344
ìåãﬂç]és,2911,4214,136,171,285,72,133.46,154.0209,140.162046,148.3125422,138.4061274,131.9410089,121.934541,113.8813592,106.7427424,100.4774176,94.99102312,90.17449816,85.92293482,82.14363797,78.48458128,74.92650165,71.47955298,68.1514141,64.94751344,61.871302,58.92453634,56.10754991,53.41950191,50.85859898,48.42228884,46.10742679
ìåãﬂç]és,2912,4214,136,9999,9999,72,124.28,147.4757,139.289858,147.9331255,137.5976631,129.9799426,123.2295159,115.2579576,108.0494928,101.6514689,96.01616634,91.05731332,86.67963532,82.79312828,79.14053871,75.58280878,72.13092782,68.79343054,65.57655906,62.48450474,59.51967841,56.68297987,53.97405078,51.3915035,48.93312294,46.59604164
ìåãﬂç]és,2913,4214,136,9999,9999,72,124.28,147.4757,139.289858,147.9331255,137.5976631,129.9799426,123.2295159,115.2579576,108.0494928,101.6514689,96.01616634,91.05731332,86.67963532,82.79312828,79.14053871,75.58280878,72.13092782,68.79343054,65.57655906,62.48450474,59.51967841,56.68297987,53.97405078,51.3915035,48.93312294,46.59604164
ìåãﬂç]és,2914,4214,136,9999,9999,80,129.22,149.3233,140.859502,149.1132229,138.5024186,130.6879929,123.795646,115.7207662,108.4359655,101.9807434,96.30186932,91.30919843,86.90473102,82.9965427,79.33556685,75.76938123,72.30906517,68.96322509,65.73815963,62.63810395,59.66550216,56.82127863,54.10509239,51.51556728,49.05049486,46.70701043
ìåãﬂç]és,2915,4214,136,9999,9999,80,129.04,149.0281,140.493814,148.7077362,138.0780431,130.2588273,123.3710536,115.3068255,108.0364846,101.5979677,95.93697562,90.96263916,86.57647388,82.68623699,79.04469334,75.49665192,72.05328764,68.72329403,65.51304927,62.42686133,59.46724105,56.63517409,53.9303759,51.35152228,48.89645279,46.56234708
ìåãﬂç]és,2910,4215,136,171,285,72,129.28,147.7257,134.432358,137.7029755,133.2816591,126.3281051,117.077523,109.48874,102.7442115,96.8162163,91.62155579,87.06011859,83.03404673,79.43994323,75.9274576,72.50939851,69.19601368,65.99510164,62.91223479,59.95102945,57.11342497,54.39995119,51.80997361,49.34191178,46.99342999,44.76160133
ìåãﬂç]és,2911,4215,136,171,285,72,129.46,148.0209,134.798046,138.1084622,133.7060346,126.7572707,117.5021155,109.9026807,103.1436924,97.19899199,91.98644949,87.40667786,83.36230388,79.74734228,76.21542444,72.77924731,69.44895753,66.23226193,63.13464959,60.15966086,57.30916577,54.58363072,51.98236308,49.50372898,47.14534359,44.90423474
ìåãﬂç]és,2912,4215,136,171,285,72,121.28,140.7257,133.954358,138.7398155,129.6030735,122.5443848,116.0750072,108.7433823,102.1338755,96.27524364,91.11646277,86.57524676,82.56322138,78.99791818,75.52822276,72.14846957,68.86927452,65.69883514,62.64311957,59.70611795,56.89011265,54.19594239,51.62324742,49.17068967,46.83614607,44.61687561
ìåãﬂç]és,2913,4215,136,9999,9999,72,121.28,140.7257,133.954358,138.7398155,129.6030735,122.5443848,116.0750072,108.7433823,102.1338755,96.27524364,91.11646277,86.57524676,82.56322138,78.99791818,75.52822276,72.14846957,68.86927452,65.69883514,62.64311957,59.70611795,56.89011265,54.19594239,51.62324742,49.17068967,46.83614607,44.61687561
ìåãﬂç]és,2914,4215,136,9999,9999,78,124.34,140.8061,133.862834,138.358415,129.0400209,121.8726955,115.3441822,107.987053,101.3743586,95.52728786,90.38956934,85.87529124,81.89358689,78.36028622,74.93266729,71.59189344,68.3488522,65.21198361,62.18747282,59.27950467,56.49053666,53.82156539,51.27237383,48.84175316,46.52769772,44.32757334
ìåãﬂç]és,2910,4216,136,171,285,74,131.16,149.4929,136.093526,139.2644734,134.7494672,127.7078447,118.3744782,110.7078779,103.8902011,97.89344653,92.6341522,88.01195922,83.92877693,80.28098961,76.7180412,73.25254709,69.89457335,66.65174772,63.52948211,60.53124193,57.6588247,54.91262693,52.29188881,49.79491207,47.41925026,45.16187239
ìåãﬂç]és,2911,4216,136,171,285,72,129.28,147.7257,134.432358,137.7029755,133.2816591,126.3281051,117.077523,109.48874,102.7442115,96.8162163,91.62155579,87.06011859,83.03404673,79.43994323,75.9274576,72.50939851,69.19601368,65.99510164,62.91223479,59.95102945,57.11342497,54.39995119,51.80997361,49.34191178,46.99342999,44.76160133
ìåãﬂç]és,2912,4216,136,171,285,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2913,4216,136,171,285,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2914,4216,136,171,285,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2911,4217,136,171,285,74,131.16,149.4929,136.093526,139.2644734,134.7494672,127.7078447,118.3744782,110.7078779,103.8902011,97.89344653,92.6341522,88.01195922,83.92877693,80.28098961,76.7180412,73.25254709,69.89457335,66.65174772,63.52948211,60.53124193,57.6588247,54.91262693,52.29188881,49.79491207,47.41925026,45.16187239
ìåãﬂç]és,2912,4217,136,171,285,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2913,4217,136,171,285,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2914,4217,136,171,285,76,125.04,144.2601,137.276694,141.8628114,132.5386896,125.3038639,118.6689176,111.1816581,104.4258548,98.42970409,93.1416556,88.47892802,84.35268176,80.68001094,77.10938995,73.63476673,70.26639385,67.01212732,63.87761421,60.86654292,57.98091211,55.22129389,52.58707783,50.07669026,47.68778662,45.41741772
ìåãﬂç]és,2915,4217,136,170,284,76,122.46,139.0389,132.201666,136.796917,127.5722129,120.4929559,114.047227,106.7679151,100.228369,94.45005763,89.37697292,84.92345061,80.99885669,77.51923984,74.14208369,70.84874485,67.65029253,64.55533752,61.57022549,58.69929219,55.94513693,53.30888964,50.79045862,48.38875287,46.10187744,43.92730228
ìåãﬂç]és,2911,4218,133,167,279,76,133.04,151.2601,137.754694,140.8259714,136.2172752,129.0875842,119.6714334,111.9270158,105.0361907,98.97067676,93.64674862,88.96379985,84.82350712,81.12203599,77.5086248,73.99569567,70.59313302,67.30839381,64.14672943,61.11145442,58.20422444,55.42530268,52.77380401,50.24791236,47.84507054,45.56214344
ìåãﬂç]és,2912,4218,133,167,279,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2913,4218,133,167,279,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2914,4218,133,167,279,76,124.86,143.9649,136.911006,141.4573246,132.1143141,124.8746983,118.2443251,110.7677174,104.0263739,98.0469284,92.7767619,88.13236875,84.02442461,80.36970522,76.81851644,73.36203742,70.01061632,66.77219625,63.65250386,60.6553003,57.782651,55.03518935,52.41236134,49.91264526,47.53374455,45.27275438
ìåãﬂç]és,2915,4218,132,166,277,78,124.34,140.8061,133.862834,138.358415,129.0400209,121.8726955,115.3441822,107.987053,101.3743586,95.52728786,90.38956934,85.87529124,81.89358689,78.36028622,74.93266729,71.59189344,68.3488522,65.21198361,62.18747282,59.27950467,56.49053666,53.82156539,51.27237383,48.84175316,46.52769772,44.32757334
ìåãﬂç]és,2911,4219,136,9999,9999,74,131.16,149.4929,136.093526,139.2644734,134.7494672,127.7078447,118.3744782,110.7078779,103.8902011,97.89344653,92.6341522,88.01195922,83.92877693,80.28098961,76.7180412,73.25254709,69.89457335,66.65174772,63.52948211,60.53124193,57.6588247,54.91262693,52.29188881,49.79491207,47.41925026,45.16187239
ìåãﬂç]és,2912,4219,136,9999,9999,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2913,4219,133,167,279,74,123.16,142.4929,135.615526,140.3013134,131.0708816,123.9241243,117.3719624,109.9625202,103.2798651,97.35247386,92.12905919,87.52708739,83.45795157,79.83896456,76.31880635,72.89161815,69.56783418,66.35548123,63.26036689,60.28633043,57.43551238,54.70861814,52.10516263,49.62368997,47.26196634,45.01714667
ìåãﬂç]és,2914,4219,133,167,279,78,126.74,145.7321,138.572174,143.0188226,133.5821221,126.2544379,119.5412803,111.9868553,105.1723635,99.12415863,93.78935831,89.08420937,84.91915481,81.2107516,77.60910004,74.105186,70.70917598,67.42884234,64.26975118,61.23551278,58.32805074,55.5478651,52.89427654,50.36564555,47.95956482,45.67302543
ìåãﬂç]és,2915,4219,132,166,277,80,126.22,142.5733,135.524002,139.9199129,130.507829,123.252435,116.6411373,109.2061909,102.5203482,96.60451808,91.40216575,86.82713187,82.78831708,79.2013326,75.72325089,72.33504202,69.04741186,65.8686297,62.80472014,59.85971716,57.03593639,54.33424114,51.75428903,49.29475345,46.95351799,44.7278444
ìåãﬂç]és,2889,4222,100,9999,9999,74,106.76,139.2319,119.298436,114.1669108,108.6435004,102.33963,95.91091132,90.16981661,85.12567471,80.72126245,76.87488944,73.50194429,70.46128674,67.47188603,64.54791908,61.70099739,58.94026385,56.27260554,53.70291639,51.23437143,48.86869092,46.60638359,44.44696393,42.3891426,40.43099079,38.57008038
ìåãﬂç]és,2888,4223,94,118,198,70,103.18,135.9927,116.341788,111.4494017,106.1322598,100.0093165,93.74159341,88.14548156,83.23317639,78.94957769,75.21459031,71.9448223,68.99593111,66.09303993,63.25060371,60.48050091,57.79213013,55.19262286,52.68710625,50.27897743,47.97016797,45.76138731,43.65234042,41.64191856,39.72836393,37.90941032
ìåãﬂç]és,2889,4223,100,9999,9999,74,106.76,139.2319,119.298436,114.1669108,108.6435004,102.33963,95.91091132,90.16981661,85.12567471,80.72126245,76.87488944,73.50194429,70.46128674,67.47188603,64.54791908,61.70099739,58.94026385,56.27260554,53.70291639,51.23437143,48.86869092,46.60638359,44.44696393,42.3891426,40.43099079,38.57008038
ìåãﬂç]és,2888,4224,100,126,210,68,103.7,137.6215,119.00746,114.1979414,108.8927193,102.7302657,96.38986086,90.69807568,85.67675563,81.277367,77.42424248,74.0369363,70.95554638,67.92915527,64.97151954,62.09388536,59.30507736,56.61170474,54.01841831,51.52817981,49.14252203,46.86178846,44.68534764,42.61178101,40.63904496,38.76460928
ìåãﬂç]és,2889,4224,100,9999,9999,72,105.06,137.7599,118.002956,113.0108996,107.6000678,101.389056,95.0385486,89.36461943,84.379166,80.02680792,76.22718673,72.89666293,69.89066131,66.93408631,64.04118731,61.22364949,58.4906898,55.84926895,53.30435357,50.85918991,48.5155677,46.27406306,44.13425563,42.09491885,40.15418421,38.30968138
ìåãﬂç]és,2888,4225,100,126,210,0,39,78.8,67.73,67.01676,65.3196448,62.41813748,59.00310846,55.9085841,53.2220898,50.94295558,49.03082111,47.43166763,45.90729532,44.35040581,42.77911718,41.20891016,39.65270393,38.12105321,36.62239954,35.1633375,33.74887374,32.38266731,31.06724597,29.80419691,28.59433275,27.43783416
ìåãﬂç]és,2889,4225,100,9999,9999,68,103.7,137.6215,119.00746,114.1979414,108.8927193,102.7302657,96.38986086,90.69807568,85.67675563,81.277367,77.42424248,74.0369363,70.95554638,67.92915527,64.97151954,62.09388536,59.30507736,56.61170474,54.01841831,51.52817981,49.14252203,46.86178846,44.68534764,42.61178101,40.63904496,38.76460928
ìåãﬂç]és,2891,4220,92,115,193,78,118.34,147.3061,125.191834,125.451795,118.6212417,111.6577238,104.4575932,97.98216383,92.26754808,87.2635483,82.88577385,79.04273916,75.64882331,72.40363688,69.23171299,66.14503258,63.15306384,60.26294354,57.47972871,54.80667148,52.24549007,49.79662157,47.45944996,45.23250689,43.11364577,41.10019065
ìåãﬂç]és,2892,4220,92,115,193,80,135.22,150.8233,128.530502,127.7518429,126.0501578,120.5443661,112.1900654,105.1214088,98.81010101,93.24589303,88.35993529,84.06357526,80.26793657,76.81292181,73.43499883,70.14675147,66.95826303,63.87722725,60.90916678,58.05769653,55.32479579,52.71106861,50.21598253,47.8380811,45.5751695,43.4244742
ìåãﬂç]és,2893,4220,92,115,193,80,135.22,150.8233,128.530502,127.7518429,126.0501578,120.5443661,112.1900654,105.1214088,98.81010101,93.24589303,88.35993529,84.06357526,80.26793657,76.81292181,73.43499883,70.14675147,66.95826303,63.87722725,60.90916678,58.05769653,55.32479579,52.71106861,50.21598253,47.8380811,45.5751695,43.4244742
ìåãﬂç]és,2894,4220,92,115,193,76,131.64,147.5841,125.573854,125.0343338,123.5389172,118.2140526,110.0207475,103.0970737,96.91760269,91.47420827,86.69963617,82.50645327,78.80673333,75.43822809,72.14179848,68.9303031,65.81408754,62.80109538,59.89708693,57.10590298,54.42973712,51.86939665,49.42454159,47.09389772,44.87544256,42.76656549
ìåãﬂç]és,2895,4220,92,115,193,76,131.64,147.5841,125.573854,125.0343338,123.5389172,118.2140526,110.0207475,103.0970737,96.91760269,91.47420827,86.69963617,82.50645327,78.80673333,75.43822809,72.14179848,68.9303031,65.81408754,62.80109538,59.89708693,57.10590298,54.42973712,51.86939665,49.42454159,47.09389772,44.87544256,42.76656549
ìåãﬂç]és,2890,4221,100,9999,9999,78,110.34,142.4711,122.255084,116.88442,111.1547409,104.6699436,98.08022922,92.19415167,87.01817302,82.49294722,78.53518856,75.05906627,71.92664236,68.85073212,65.84523445,62.92149388,60.08839758,57.35258821,54.71872653,52.18976542,49.76721387,47.45137987,45.24158743,43.13636664,41.13361764,39.23075045
ìåãﬂç]és,2891,4221,92,115,193,80,112.22,144.2383,123.916252,118.4459179,112.622549,106.0496831,99.37718441,93.41328955,88.16416262,83.57017745,79.54778498,76.0109069,72.82137255,69.6917785,66.63581805,63.66464246,60.78695724,58.0092343,55.33597385,52.76997791,50.31261361,47.96405562,45.72350263,43.58936694,41.55943792,39.6310215
ìåãﬂç]és,2892,4221,92,115,193,80,125.22,156.3233,128.745502,126.8861429,122.4288858,116.9410923,109.423127,102.6214243,96.55691216,91.21238284,86.51828388,82.38816915,78.73646277,75.34621837,72.03279815,68.80842088,65.68282567,62.6634028,59.75542011,56.96228752,54.28582638,51.72652542,49.28377413,46.95607,44.74119895,42.63639047
ìåãﬂç]és,2893,4221,92,115,193,80,125.22,156.3233,128.745502,126.8861429,122.4288858,116.9410923,109.423127,102.6214243,96.55691216,91.21238284,86.51828388,82.38816915,78.73646277,75.34621837,72.03279815,68.80842088,65.68282567,62.6634028,59.75542011,56.96228752,54.28582638,51.72652542,49.28377413,46.95607,44.74119895,42.63639047
ìåãﬂç]és,2894,4221,92,115,193,78,123.34,154.5561,127.084334,125.324645,120.9610777,115.5613527,108.1261719,101.4022864,95.41092255,90.13515261,85.50568746,81.43632852,77.84173258,74.50517198,71.24221455,68.06527229,64.984266,62.00675672,59.13817279,56.38207504,53.74042664,51.21384967,48.80185893,46.5030697,44.31537867,42.23611941
ìåãﬂç]és,2895,4221,92,115,193,76,121.64,153.0841,125.788854,124.1686338,119.9176452,114.6107787,107.2538091,100.5970892,94.66441384,89.44069807,84.85798475,80.83104716,77.27525954,73.97152465,70.73959779,67.59197251,64.53865018,61.58727093,58.74334027,56.01049397,53.39076771,50.88485345,48.4923332,46.21188661,44.041472,41.97848176
ìåãﬂç]és,2890,4222,100,9999,9999,78,110.34,142.4711,122.255084,116.88442,111.1547409,104.6699436,98.08022922,92.19415167,87.01817302,82.49294722,78.53518856,75.05906627,71.92664236,68.85073212,65.84523445,62.92149388,60.08839758,57.35258821,54.71872653,52.18976542,49.76721387,47.45137987,45.24158743,43.13636664,41.13361764,39.23075045
ìåãﬂç]és,2891,4222,92,115,193,80,112.22,144.2383,123.916252,118.4459179,112.622549,106.0496831,99.37718441,93.41328955,88.16416262,83.57017745,79.54778498,76.0109069,72.82137255,69.6917785,66.63581805,63.66464246,60.78695724,58.0092343,55.33597385,52.76997791,50.31261361,47.96405562,45.72350263,43.58936694,41.55943792,39.6310215
ìåãﬂç]és,2892,4222,92,115,193,82,127.1,158.0905,130.40667,128.4476408,123.8966938,118.3208318,110.7200822,103.8405622,97.70290176,92.28961307,87.53088029,83.34000978,79.63119297,76.18726475,72.82338175,69.55156946,66.38138534,63.32004889,60.37266744,57.5425,54.83122611,52.23920117,49.76568934,47.40907029,45.16701922,43.03666153
