ˆï–ØŽs,2846,4174,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4175,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4175,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4175,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2847,4175,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4176,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4176,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4176,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2847,4176,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4177,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4177,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4177,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4177,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2847,4177,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4178,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4178,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4178,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4178,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4178,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2847,4178,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4179,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4179,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4179,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4179,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4179,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4180,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4180,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4180,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4180,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2846,4180,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4181,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4181,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4181,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4181,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4182,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4182,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4182,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4183,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4183,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4183,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4183,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4183,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4184,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4184,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4184,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4184,93,9,11,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2840,4185,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4185,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4185,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4185,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4185,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4185,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2840,4186,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4186,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4186,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4186,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4186,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2840,4187,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4187,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4187,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4187,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4187,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4187,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2841,4188,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4188,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4188,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4188,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4188,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4189,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2843,4189,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2844,4189,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2845,4189,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ˆï–ØŽs,2842,4190,104,14,11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4177,101,12,9,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4178,101,12,9,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4178,82,13,11,20,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4178,82,13,11,20,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4178,82,13,11,20,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4179,96,12,9,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4179,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4179,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4179,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2841,4179,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4180,96,12,9,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4180,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4180,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4180,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4181,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4181,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4181,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4182,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4182,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4182,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4183,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4183,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4183,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4184,96,12,9,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4184,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4184,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2839,4184,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2835,4185,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4185,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4185,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4185,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2835,4186,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4186,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4186,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2836,4187,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4187,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2838,4187,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2837,4188,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2840,4180,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2841,4180,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2840,4181,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2841,4181,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2840,4182,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2841,4182,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2840,4183,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–¥–ÊŽs,2840,4184,102,14,10,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2844,4171,53,17,15,31,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2845,4171,53,17,15,31,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2844,4172,53,17,15,31,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2845,4172,53,17,15,31,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2846,4172,53,17,15,31,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2843,4173,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2844,4173,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2845,4173,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2846,4173,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2847,4173,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2843,4174,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2844,4174,61,14,13,24,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Û’ÃŽs,2847,4174,50,20,16,38,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2852,4185,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2853,4185,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2854,4185,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2851,4186,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2852,4186,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2853,4186,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2851,4187,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2852,4187,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2853,4187,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2851,4188,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2852,4188,62,11,15,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2850,4189,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2851,4189,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2850,4190,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2851,4190,80,14,13,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
“‡–{’¬,2850,4191,96,13,12,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4185,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4186,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4186,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2835,4187,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4187,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2834,4188,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2835,4188,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2836,4188,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4188,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4188,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2834,4189,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2835,4189,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2836,4189,102,15,7,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2837,4189,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4189,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4189,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2840,4188,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2840,4189,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2841,4189,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2837,4190,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4190,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4190,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4191,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4191,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2838,4192,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2839,4192,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2840,4190,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2841,4190,110,11,10,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2840,4191,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2841,4191,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
–L”\’¬,2840,4192,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2828,4195,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2829,4195,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2828,4196,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2829,4196,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2828,4197,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2829,4197,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2828,4198,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2829,4198,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2828,4199,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2829,4199,53,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2836,4191,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2837,4191,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2833,4192,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2834,4192,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2835,4192,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2836,4192,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2837,4192,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2831,4193,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2832,4193,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2833,4193,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2834,4193,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2835,4193,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2836,4193,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2837,4193,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2838,4193,103,10,9,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2831,4194,80,14,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
”\¨’¬,2832,4194,99,14,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
